timestamp,alpha,beta,r_squared
2025-04-09 15:41:00-04:00,8.972805861190067e-05,1.0237362704447304,0.9896499110080826
2025-04-09 15:42:00-04:00,4.085931089750685e-05,1.07511023961434,0.9941785102612136
2025-04-09 15:43:00-04:00,3.7140083989734033e-07,1.680903578622254,0.9914646254330292
2025-04-09 15:44:00-04:00,9.124935477153809e-07,1.5797584611364026,0.9898907624515717
2025-04-09 15:45:00-04:00,1.200967789623894e-07,1.7864356499226768,0.9778918672177807
2025-04-09 15:46:00-04:00,2.954134587360428e-06,1.1919356201847982,0.9965618775652331
2025-04-09 15:47:00-04:00,0.00022515444770291218,0.7266560961041894,0.9914474126877221
2025-04-09 15:48:00-04:00,0.0008628056336920937,0.5977473244559688,0.9584515033279393
2025-04-09 15:49:00-04:00,0.000648179565053296,0.7670732114127472,0.9546272497854426
2025-04-09 15:50:00-04:00,1.0544213134792471e-34,9.020685444390892,0.9937412306440372
2025-04-09 15:51:00-04:00,0.002421531032749295,0.4558235680959478,0.8648055262827323
2025-04-09 15:52:00-04:00,1.3511027161878839e-05,1.2468083600105078,0.9460129475554775
2025-04-09 15:53:00-04:00,1.0300309834447808e-05,1.3251342034212128,0.9762759588272159
2025-04-09 15:54:00-04:00,3.6334849118762632e-06,1.3982460729238633,0.9808780007007549
2025-04-09 15:55:00-04:00,0.0009251777151478547,0.4472787235354578,0.9744833994031131
2025-04-09 15:56:00-04:00,4.041008090314371e-38,8.982663331321646,0.981822731519913
2025-04-09 15:57:00-04:00,0.00014769212118514451,0.9346406780649675,0.9850978601227809
2025-04-09 15:58:00-04:00,0.00013598864496037208,0.8912437147495553,0.9570550175297483
2025-04-09 15:59:00-04:00,0.0004155769004322151,0.6967901902062188,0.9574350151854405
2025-04-09 16:00:00-04:00,9.402853028000414e-07,1.3839773553847694,0.9785485805501632
2025-04-10 09:30:00-04:00,,,
2025-04-10 09:31:00-04:00,0.002247298100963961,0.5318247767807966,0.9263923088926067
2025-04-10 09:32:00-04:00,0.0002044816565071764,1.0032388640170258,0.9331303180325097
2025-04-10 09:33:00-04:00,4.779966897638853e-23,6.028261876763211,0.9984354290220794
2025-04-10 09:34:00-04:00,0.008986587920323651,0.3846805313528403,0.8727990467175353
2025-04-10 09:35:00-04:00,0.00020625302345000728,0.8948343813731442,0.9859929386189296
2025-04-10 09:36:00-04:00,1.6931769321180726e-07,1.8145834714153102,0.9745192271249381
2025-04-10 09:37:00-04:00,1.6263183006758388e-23,6.261083323919261,0.9878471880858478
2025-04-10 09:38:00-04:00,1.922146073503567e-09,2.354524604720331,0.9980238754087237
2025-04-10 09:39:00-04:00,2.447269866691963e-12,3.1497594070854333,0.9305142089204753
2025-04-10 09:40:00-04:00,1.4848248610750536e-11,3.178772820787834,0.9549871629216867
2025-04-10 09:41:00-04:00,0.00018501312897669628,0.9906212527947461,0.9927756784095425
2025-04-10 09:42:00-04:00,0.0013330379577726835,0.8014201005926747,0.9907673312356323
2025-04-10 09:43:00-04:00,3.4832096862411574e-07,2.0361266960390054,0.9797148294767097
2025-04-10 09:44:00-04:00,1.186788008867772e-12,3.503338575507453,0.96464969662576
2025-04-10 09:45:00-04:00,1.8550504390521025e-22,6.310934186351638,0.988469333048199
2025-04-10 09:46:00-04:00,5.67118483887919e-23,6.8510053189396665,0.9674343400364958
2025-04-10 09:47:00-04:00,3.7538645494099225e-29,9.13381598878234,0.9918866291973776
2025-04-10 09:48:00-04:00,9.244108315221373e-07,1.460782305697887,0.9864434439666363
2025-04-10 09:49:00-04:00,0.00033085612101486125,0.8227565914532956,0.9787771341082434
2025-04-10 09:50:00-04:00,2.7724235017410437e-09,2.252304919431164,0.9950688622805061
2025-04-10 09:51:00-04:00,3.567272989537665e-05,1.0185799049586728,0.9862390615172781
2025-04-10 09:52:00-04:00,1.6312821267037187e-07,1.6700200666140959,0.9979113101509295
2025-04-10 09:53:00-04:00,0.002667490179119133,0.7464365268089964,0.9397376366432904
2025-04-10 09:54:00-04:00,2.4367044441056656e-21,6.079662064239783,0.991500952542961
2025-04-10 09:55:00-04:00,1.4677000653240693e-11,3.081013442371383,0.9699457568723621
2025-04-10 09:56:00-04:00,0.0001537954621941223,1.046839583681378,0.9718473200305175
2025-04-10 09:57:00-04:00,9.491610972515688e-14,3.6790404829589374,0.9537155935486951
2025-04-10 09:58:00-04:00,3.689826818201281e-08,1.9787609362102694,0.9704049625058434
2025-04-10 09:59:00-04:00,0.0017857431881233318,0.7443511530022908,0.9674068287746495
2025-04-10 10:00:00-04:00,2.151489455434603e-05,1.4220009022100109,0.9598522225826122
2025-04-10 10:01:00-04:00,0.047331612109073336,0.34007920374318196,0.9622240461652812
2025-04-10 10:02:00-04:00,0.03998260166197834,0.350186546720139,0.9591654681483964
2025-04-10 10:03:00-04:00,0.001737303043303855,0.7413111109073062,0.9819932982761178
2025-04-10 10:04:00-04:00,1.3670861899268698e-11,2.978241553013493,0.9671967682096153
2025-04-10 10:05:00-04:00,0.00026944630534687025,0.9618117413110658,0.9852443830329891
2025-04-10 10:06:00-04:00,0.00029128057858331173,0.9653124766475272,0.9434510230501364
2025-04-10 10:07:00-04:00,0.00011561841432842838,0.986861068334726,0.9275168859507477
2025-04-10 10:08:00-04:00,8.400364873559085e-12,3.1183163854610516,0.9811510054612843
2025-04-10 10:09:00-04:00,0.0014258004196504193,0.706189361076881,0.9812680483438977
2025-04-10 10:10:00-04:00,3.238279874732495e-05,1.1074561045435674,0.9950631020727068
2025-04-10 10:11:00-04:00,0.0016898706846453357,0.6408526179977391,0.9777717864840257
2025-04-10 10:12:00-04:00,3.383704962298445e-09,2.2238501010757687,0.9922226377861346
2025-04-10 10:13:00-04:00,1.5174226611262958e-06,1.70888290721228,0.9924802596956823
2025-04-10 10:14:00-04:00,0.027771677563065162,0.2706147778407807,0.9561993925113276
2025-04-10 10:15:00-04:00,0.010795757423630377,0.37981477460559665,0.892544697203878
2025-04-10 10:16:00-04:00,5.6347751191522884e-11,2.792561656272338,0.9960305545719143
2025-04-10 10:17:00-04:00,3.4155535731597733e-06,1.5724162084756907,0.9767726541392776
2025-04-10 10:18:00-04:00,0.004871137000692803,0.6277320584409101,0.9351808680095018
2025-04-10 10:19:00-04:00,2.975796414899692e-05,1.0290054637281427,0.9896443814445606
2025-04-10 10:20:00-04:00,1.2483436514852637e-08,2.114095378159862,0.9169237320856449
2025-04-10 10:21:00-04:00,4.5212176604956635e-06,1.4445874140344892,0.9222383892960012
2025-04-10 10:22:00-04:00,5.6867219763215877e-08,1.978671211412299,0.9923507880897723
2025-04-10 10:23:00-04:00,3.1865215197832565e-08,2.0093619872383344,0.9900381761204262
2025-04-10 10:24:00-04:00,0.0008717031632209817,0.7153166276339318,0.9711675573316592
2025-04-10 10:25:00-04:00,0.016589241504293098,0.3452887081999783,0.9821943550643396
2025-04-10 10:26:00-04:00,0.00012130124003356057,0.8687026500702981,0.9962084915022968
2025-04-10 10:27:00-04:00,0.001002485919233438,0.7967045876219818,0.9512529359667713
2025-04-10 10:28:00-04:00,0.00040366955713288383,0.8547548808647593,0.9499757737214597
2025-04-10 10:29:00-04:00,1.2179356747710024e-09,2.449130217189305,0.9261434189513872
2025-04-10 10:30:00-04:00,0.0011722972355014823,0.7738847590391236,0.9844631205093578
2025-04-10 10:31:00-04:00,1.2468748092087972e-07,1.787181870564521,0.9976345130145811
2025-04-10 10:32:00-04:00,9.613668059036765e-06,1.1517990361829997,0.9798079960311673
2025-04-10 10:33:00-04:00,0.0002422118903921952,0.821239387724282,0.9651838867785858
2025-04-10 10:34:00-04:00,0.00013704365780589097,1.0191611713781015,0.9561661284931845
2025-04-10 10:35:00-04:00,9.49686046533558e-08,2.0611022751350023,0.990827819257491
2025-04-10 10:36:00-04:00,1.7936044558793244e-06,1.573997571831829,0.9708425352490672
2025-04-10 10:37:00-04:00,0.007399106916742637,0.2788497770309424,0.8499404381417917
2025-04-10 10:38:00-04:00,3.622240856490596e-06,1.4688139385517558,0.9660350707383422
2025-04-10 10:39:00-04:00,0.0006883831689581386,0.4747697386151971,0.8986419146838449
2025-04-10 10:40:00-04:00,0.0005168034431852073,0.8613893581403275,0.9857538014937183
2025-04-10 10:41:00-04:00,0.008542306933809687,0.5427495680215044,0.9315214305397974
2025-04-10 10:42:00-04:00,0.0031179864374100085,0.610120813713897,0.9615268124168803
2025-04-10 10:43:00-04:00,0.00021612299197208663,0.8165185931502629,0.9564103750214263
2025-04-10 10:44:00-04:00,2.3152644381969602e-05,1.184186005595687,0.8993512831354288
2025-04-10 10:45:00-04:00,7.174299043536102e-12,3.0780735154692365,0.9862726004053863
2025-04-10 10:46:00-04:00,0.001305232734582419,0.7268596880149237,0.9327539078016212
2025-04-10 10:47:00-04:00,0.00021528039621269372,0.9529529267381679,0.9226702935353521
2025-04-10 10:48:00-04:00,1.2419017154015824e-05,1.4007112550772605,0.949534062300263
2025-04-10 10:49:00-04:00,4.613433782376773e-20,5.71600246792837,0.9966079426115207
2025-04-10 10:50:00-04:00,1.1531999672548134e-08,2.3703899342355337,0.9962774039767818
2025-04-10 10:51:00-04:00,2.337348410064417e-13,3.9236140760465865,0.9960106791813945
2025-04-10 10:52:00-04:00,9.01152136791254e-11,2.8894349919547366,0.9656578037814366
2025-04-10 10:53:00-04:00,1.2309423852699412e-10,2.868792513582572,0.9769013577296144
2025-04-10 10:54:00-04:00,1.1256210134840248e-10,2.547571629820379,0.9776658317630043
2025-04-10 10:55:00-04:00,0.0012145506039411822,0.7696350014378488,0.9573389665978214
2025-04-10 10:56:00-04:00,8.693780722233516e-08,2.0839495515755058,0.9689752120519232
2025-04-10 10:57:00-04:00,4.875788466258275e-11,3.007170178167208,0.9809378770683617
2025-04-10 10:58:00-04:00,3.102472110976233e-12,3.3861475740865394,0.9733954413498862
2025-04-10 10:59:00-04:00,2.32950111011356e-10,2.817475885362067,0.980499770777088
2025-04-10 11:00:00-04:00,1.747212064149151e-05,1.3960870063165416,0.9506462106626583
2025-04-10 11:01:00-04:00,0.0009070546928692923,0.8248862346583535,0.9866994589541804
2025-04-10 11:02:00-04:00,0.0010279652022725074,0.7184025329518234,0.9983959310385557
2025-04-10 11:03:00-04:00,1.6805840148834126e-07,1.8111213232067989,0.9859502954300433
2025-04-10 11:04:00-04:00,1.6803957601106931e-06,1.4554121127518542,0.9779505611006244
2025-04-10 11:05:00-04:00,4.0848466775688916e-07,1.7236830963531529,0.9770394607841604
2025-04-10 11:06:00-04:00,1.5674565128344089e-07,1.8317659475841004,0.9883372486963393
2025-04-10 11:07:00-04:00,5.127319330484364e-09,2.50015747967292,0.9947481037215612
2025-04-10 11:08:00-04:00,2.116321173194557e-09,2.5669535275378474,0.9922624366715012
2025-04-10 11:09:00-04:00,7.648728143878058e-09,2.373500456257397,0.9944988652953075
2025-04-10 11:10:00-04:00,0.0007167155332947698,0.8701986517353002,0.9823242707701629
2025-04-10 11:11:00-04:00,0.00027307832934651686,1.0139152834838578,0.9824547335978827
2025-04-10 11:12:00-04:00,3.0667534895489794e-13,3.6670558978986283,0.9799295570357281
2025-04-10 11:13:00-04:00,1.264436386012725e-07,1.9548504698873421,0.9907598317233615
2025-04-10 11:14:00-04:00,3.110788886691216e-07,1.8140207517712086,0.9652636276921331
2025-04-10 11:15:00-04:00,9.128229769898376e-09,2.1997351543649595,0.9701298032074959
2025-04-10 11:16:00-04:00,1.8471641440796845e-09,2.386460968917185,0.9796293382940008
2025-04-10 11:17:00-04:00,0.0011390740502539329,0.728801637339584,0.9988090288346311
2025-04-10 11:18:00-04:00,3.2609246881779674e-05,1.1793651076892135,0.9753625197406165
2025-04-10 11:19:00-04:00,2.407363498470835e-07,1.8355953248295744,0.9886876735758091
2025-04-10 11:20:00-04:00,6.871871635981074e-07,1.6829153467370896,0.9850416712529144
2025-04-10 11:21:00-04:00,2.9042820732964228e-08,2.0732425706655624,0.9895684561699283
2025-04-10 11:22:00-04:00,7.00629266166415e-10,2.538147826338988,0.9949650424012106
2025-04-10 11:23:00-04:00,4.5573517682347647e-10,2.5877561763617187,0.9698132686102524
2025-04-10 11:24:00-04:00,4.034289240049162e-09,2.373277760181954,0.9922465552480522
2025-04-10 11:25:00-04:00,2.45452839526235e-08,1.9965051536186371,0.9752965733871506
2025-04-10 11:26:00-04:00,1.3885640034090485e-07,1.8176929020526398,0.9779484935004854
2025-04-10 11:27:00-04:00,2.7416076795058505e-07,1.7282916699250275,0.9863781329341241
2025-04-10 11:28:00-04:00,8.407718199640036e-05,1.0404373008192225,0.9871945821260989
2025-04-10 11:29:00-04:00,7.124820144512922e-05,1.1180209841922555,0.9645202167547631
2025-04-10 11:30:00-04:00,9.236010936671046e-10,2.503576646573013,0.9768524112908794
2025-04-10 11:31:00-04:00,2.438792402440372e-07,1.8036246644843006,0.9889001032682762
2025-04-10 11:32:00-04:00,1.8560906113621824e-09,2.367884233954389,0.9810791562163822
2025-04-10 11:33:00-04:00,3.159311361313703e-08,2.05295759774819,0.9739528274906537
2025-04-10 11:34:00-04:00,6.637916948891256e-07,1.7654349953797515,0.9597611613077593
2025-04-10 11:35:00-04:00,1.3239074407851377e-06,1.7002076705178546,0.9946916019294361
2025-04-10 11:36:00-04:00,0.0024535703768034252,0.6536720071072532,0.9753248185885285
2025-04-10 11:37:00-04:00,7.839060494218512e-06,1.3210789025669796,0.9618807424418964
2025-04-10 11:38:00-04:00,8.692326067430725e-15,4.2935247915518815,0.9884351720712161
2025-04-10 11:39:00-04:00,4.098372452673806e-06,1.4233989732332495,0.9680544826807342
2025-04-10 11:40:00-04:00,3.583727924863466e-08,2.006017017795061,0.9923879786890335
2025-04-10 11:41:00-04:00,4.560322247853219e-12,3.1561448159756753,0.9908952713248914
2025-04-10 11:42:00-04:00,3.564921553668464e-11,2.860621985714957,0.9961197128754528
2025-04-10 11:43:00-04:00,3.098023518815269e-05,1.2716140384916266,0.9693531738060693
2025-04-10 11:44:00-04:00,2.016675925666863e-12,3.3979638784878743,0.9850991605841972
2025-04-10 11:45:00-04:00,9.354600573332625e-08,1.8285971635457898,0.9286649357691857
2025-04-10 11:46:00-04:00,2.573590888768481e-07,1.9548144651365074,0.9917526357989371
2025-04-10 11:47:00-04:00,1.690222729021772e-10,2.7358292476709893,0.9957955806667204
2025-04-10 11:48:00-04:00,1.132586320744523e-08,2.3179310085152425,0.9835343991069625
2025-04-10 11:49:00-04:00,6.463082801109594e-06,1.4827436740135582,0.9700231987923562
2025-04-10 11:50:00-04:00,3.869561365981352e-12,3.2701836465209255,0.9891612693674278
2025-04-10 11:51:00-04:00,1.4493806172694663e-07,1.7792994305624705,0.9642050050290643
2025-04-10 11:52:00-04:00,3.661869684746516e-08,2.0454733798317095,0.9713258584692488
2025-04-10 11:53:00-04:00,3.4379962370796244e-14,3.7430429978962687,0.9797980752896344
2025-04-10 11:54:00-04:00,2.1978568939460066e-06,1.5121598357616604,0.9899626105231714
2025-04-10 11:55:00-04:00,2.873419426689143e-07,1.7996857478624484,0.9915719373896845
2025-04-10 11:56:00-04:00,5.2719212502908484e-12,3.1924709415054124,0.9935395160812589
2025-04-10 11:57:00-04:00,1.006308468088536e-05,1.2079365068902224,0.9780153782529813
2025-04-10 11:58:00-04:00,1.5157007208001375e-15,4.317597770621683,0.9967060359216953
2025-04-10 11:59:00-04:00,9.882134267425744e-14,3.9189613373252734,0.9928284493927217
2025-04-10 12:00:00-04:00,1.8290511797675022e-11,3.208175681265363,0.9925249721387294
2025-04-10 12:01:00-04:00,0.00010453104687068013,1.2073897874631492,0.9704704714173645
2025-04-10 12:02:00-04:00,3.9513666262762814e-08,2.2919240514093713,0.9823901885413445
2025-04-10 12:03:00-04:00,3.476704177225081e-23,7.257334749642666,0.9970866308806865
2025-04-10 12:04:00-04:00,1.0580102489191865e-08,2.394739247122285,0.9533180410472405
2025-04-10 12:05:00-04:00,3.706915833736397e-05,1.322247862747992,0.9800213052963415
2025-04-10 12:06:00-04:00,2.494991650941988e-11,3.221586261696347,0.9793293346476787
2025-04-10 12:07:00-04:00,0.002985017796241417,0.7470315876044562,0.9881759448937155
2025-04-10 12:08:00-04:00,1.4711501203756429e-05,1.3927268117034994,0.9785350892338789
2025-04-10 12:09:00-04:00,1.9627076027014556e-06,1.7139510198210628,0.9758581943517012
2025-04-10 12:10:00-04:00,0.00022146858066273431,1.0335383973307066,0.9917216630975807
2025-04-10 12:11:00-04:00,5.400782978896875e-05,1.1637132320679984,0.990741882494918
2025-04-10 12:12:00-04:00,6.411080753056094e-05,1.2348700762238416,0.9906241451262119
2025-04-10 12:13:00-04:00,1.8408556046859719e-06,1.5243675917726995,0.9647391111518344
2025-04-10 12:14:00-04:00,0.0007959505133733328,0.833838029234686,0.9806198464950031
2025-04-10 12:15:00-04:00,2.9308739726744978e-09,2.475178325529059,0.9971632248728385
2025-04-10 12:16:00-04:00,3.751959263706696e-14,4.028790014782157,0.9993740451884725
2025-04-10 12:17:00-04:00,6.24718276591329e-11,2.9890376881623357,0.9936498675650111
2025-04-10 12:18:00-04:00,9.395609301627606e-13,3.4736477411391617,0.9880169251341584
2025-04-10 12:19:00-04:00,1.3979646491329194e-13,3.418552828749131,0.9931677993639674
2025-04-10 12:20:00-04:00,1.5862520599436903e-05,1.0725543804615996,0.9835663141300179
2025-04-10 12:21:00-04:00,5.712072158375567e-07,1.49369763565786,0.9975612237812285
2025-04-10 12:22:00-04:00,4.700168275303049e-05,1.0762705100830927,0.955841146537976
2025-04-10 12:23:00-04:00,2.946345025124452e-06,1.3645593375026381,0.9832107167660055
2025-04-10 12:24:00-04:00,0.0002086791805281046,0.6983193494547304,0.95737804876136
2025-04-10 12:25:00-04:00,1.8996872885468054e-05,1.283394746756006,0.9910763818612424
2025-04-10 12:26:00-04:00,4.6970761056609506e-08,1.967589343595959,0.9881278475586627
2025-04-10 12:27:00-04:00,3.4781875140063826e-06,1.49839185485733,0.9916740948376838
2025-04-10 12:28:00-04:00,0.0011419622114785595,0.634624174994433,0.9822384660105605
2025-04-10 12:29:00-04:00,1.3497857389758516e-07,1.8826364410047884,0.9953310509506758
2025-04-10 12:30:00-04:00,2.4910113983270285e-16,4.66051501751114,0.988482019674397
2025-04-10 12:31:00-04:00,0.000216848501708733,1.0505689013584545,0.9978108706306992
2025-04-10 12:32:00-04:00,0.00039757134785834916,0.9090318648824647,0.9676912915753036
2025-04-10 12:33:00-04:00,5.143409756012027e-05,1.1594103252699837,0.9465819538555458
2025-04-10 12:34:00-04:00,2.4596524846206537e-08,2.2581078734078215,0.9874143749389095
2025-04-10 12:35:00-04:00,5.294915786913264e-07,1.6072378967829788,0.9916636151274387
2025-04-10 12:36:00-04:00,1.4030607969476349e-05,1.19433201112014,0.9597330771399333
2025-04-10 12:37:00-04:00,4.036799086175654e-06,1.3479417651909287,0.964587501017544
2025-04-10 12:38:00-04:00,0.00597442735905879,0.42837901274093726,0.9867197128239383
2025-04-10 12:39:00-04:00,0.0005194323460989509,0.7656518424515883,0.9564721188971788
2025-04-10 12:40:00-04:00,2.1798549026790604e-08,2.0950526799624236,0.9983299031806755
2025-04-10 12:41:00-04:00,0.006732431111268024,0.5216384838616274,0.9080657250540068
2025-04-10 12:42:00-04:00,0.0002545451951659428,0.8875112802020348,0.9378533375086477
2025-04-10 12:43:00-04:00,0.0014494498913203088,0.5912121974648339,0.9933475108267867
2025-04-10 12:44:00-04:00,2.835919860010561e-06,1.4031759338838423,0.9479603281541759
2025-04-10 12:45:00-04:00,1.4509242545807245e-09,2.31229419668321,0.9769629016716894
2025-04-10 12:46:00-04:00,1.3093559090746777e-05,1.2866305039545414,0.9363298210899424
2025-04-10 12:47:00-04:00,1.8468469605527837e-07,1.7986904289543566,0.9297005381754598
2025-04-10 12:48:00-04:00,0.0061535948287967015,0.5539111871408222,0.8895439125080695
