timestamp,alpha,beta,r_squared
2025-04-10 09:54:00-04:00,6.946935660876879e-10,2.656348718103178,0.9928123732765866
2025-04-10 09:55:00-04:00,1.985229820180697e-11,3.1141656004285663,0.9920842570468353
2025-04-10 09:56:00-04:00,7.81192468674028e-12,3.209982301285341,0.9966801240271054
2025-04-10 09:57:00-04:00,4.988221713753974e-12,3.2667969302104556,0.9965915282341765
2025-04-10 09:58:00-04:00,4.988221713753974e-12,3.2667969302104556,0.9965915282341765
2025-04-10 09:59:00-04:00,7.81192468674028e-12,3.209982301285341,0.9966801240271054
2025-04-10 10:00:00-04:00,0.0034533129051535945,0.5651822271833918,0.9736595277977509
2025-04-10 10:01:00-04:00,0.002428093749843632,0.6219297459478595,0.9799480279320835
2025-04-10 10:02:00-04:00,5.416605475732377e-09,2.364475709522497,0.9933378455943517
2025-04-10 10:03:00-04:00,5.848890010252149e-08,2.014481393854406,0.98295792805507
2025-04-10 10:04:00-04:00,2.892694295877253e-05,1.2034491915143057,0.9790042356895655
2025-04-10 10:05:00-04:00,0.0008437755050721427,0.7059238247081754,0.972279806996249
2025-04-10 10:06:00-04:00,3.8161872898961184e-05,1.094877381594849,0.9622714091539033
2025-04-10 10:07:00-04:00,3.142752112203101e-05,1.1284249711300127,0.958821933245794
2025-04-10 10:08:00-04:00,0.0005442488349313744,0.7613640316724112,0.954255404501984
2025-04-10 10:09:00-04:00,0.0004655066629469645,0.8106423026441358,0.9854606685360088
2025-04-10 10:10:00-04:00,3.534063007463346e-05,1.1883078549132946,0.992430001411139
2025-04-10 10:11:00-04:00,3.1295308073751085e-07,1.7652794255588153,0.9931191161825168
2025-04-10 10:12:00-04:00,4.768897067738218e-07,1.7303067787399324,0.9913968114443442
2025-04-10 10:13:00-04:00,3.849543125128627e-05,1.045528351444832,0.975129062511744
2025-04-10 10:14:00-04:00,6.227576592119308e-05,1.0312655694351773,0.9930018334841777
2025-04-10 10:15:00-04:00,8.163998091181655e-06,1.3043419921726647,0.9956510026923155
2025-04-10 10:16:00-04:00,0.00012378844985686156,0.936392622371058,0.9394207274879761
2025-04-10 10:17:00-04:00,1.4532454070432817e-06,1.4635549198656663,0.9814491007351316
2025-04-10 10:18:00-04:00,2.011577500576628e-06,1.4982668945828572,0.9960759239541014
2025-04-10 10:19:00-04:00,8.639774324783539e-06,1.3463608504519577,0.9908495982402904
2025-04-10 10:20:00-04:00,7.303526650454327e-06,1.3522696305942612,0.9930687700384486
2025-04-10 10:21:00-04:00,0.00017928097939006601,0.8986418693626123,0.9792510329859357
2025-04-10 10:22:00-04:00,0.0005433040816283884,0.7737654352834573,0.9683554653167332
2025-04-10 10:23:00-04:00,0.00044350783098809067,0.7947116455349047,0.9524420191811818
2025-04-10 10:24:00-04:00,0.00017280036465120615,0.9037280850661611,0.947034257760861
2025-04-10 10:25:00-04:00,0.003524910661786047,0.5315006067582254,0.9703859054104673
2025-04-10 10:26:00-04:00,0.012818457109875628,0.348512899028438,0.959831963035416
2025-04-10 10:27:00-04:00,0.008714757431661795,0.39167903279004024,0.9604477656345375
2025-04-10 10:28:00-04:00,0.0012091772212975385,0.6886765739110854,0.9562102097486734
2025-04-10 10:29:00-04:00,0.002202215518197161,0.5887155743093326,0.9648546915731843
2025-04-10 10:30:00-04:00,0.0017797850444442672,0.6551382811390589,0.9679539895546782
2025-04-10 10:31:00-04:00,3.7772215874471514e-05,1.1576391330983662,0.9812328012650698
2025-04-10 10:32:00-04:00,0.00012009025491551158,0.9680714714616252,0.9896906100062138
2025-04-10 10:33:00-04:00,0.00011270647290805774,0.9762265629082285,0.9896559635689198
2025-04-10 10:34:00-04:00,8.955473470799452e-06,1.2882964519526479,0.986907829050097
2025-04-10 10:35:00-04:00,9.283490774583111e-05,0.9833312853758482,0.9902327088730973
2025-04-10 10:36:00-04:00,0.005094205313651019,0.4691651053803847,0.9907995336355455
2025-04-10 10:37:00-04:00,0.0010108527749656071,0.6833526390298907,0.9944227177369621
2025-04-10 10:38:00-04:00,0.005417248858225237,0.4721749904211165,0.9905352242447373
2025-04-10 10:39:00-04:00,0.0009278059458519182,0.7091064585811355,0.9339577560099783
2025-04-10 10:40:00-04:00,3.404914197763959e-06,1.4154028850662042,0.9809749372539028
2025-04-10 10:41:00-04:00,3.404914197763959e-06,1.4154028850662042,0.9809749372539028
2025-04-10 10:42:00-04:00,2.5069041914938067e-09,2.377364498353623,0.9854359429963864
2025-04-10 10:43:00-04:00,1.5751678075077468e-07,1.7000021259665001,0.9893240933241727
2025-04-10 10:44:00-04:00,1.141183730197227e-05,1.2310327091446556,0.9956535380329984
2025-04-10 10:45:00-04:00,6.500815129888809e-05,1.024116808485574,0.9817759564645038
2025-04-10 10:46:00-04:00,0.0013343579935377857,0.667777238236626,0.9784512343703377
2025-04-10 10:47:00-04:00,0.00876750583344619,0.4337329942217756,0.9895547678909532
2025-04-10 10:48:00-04:00,0.00016455144693995906,0.9636347783808604,0.9915140960006497
2025-04-10 10:49:00-04:00,0.00041112163894939076,0.8400607884007968,0.9912992614935653
2025-04-10 10:50:00-04:00,0.00030475042689422495,0.8789511883809784,0.9883088247391191
2025-04-10 10:51:00-04:00,5.5749982693957015e-05,1.0903917864942356,0.998444543456726
2025-04-10 10:52:00-04:00,4.39967415097835e-05,1.1116199245332263,0.9971708041431787
2025-04-10 10:53:00-04:00,1.2399895723606604e-05,1.2613884874968895,0.9985219496420995
2025-04-10 10:54:00-04:00,6.554888874266773e-05,1.0570050325700193,0.9973269991992676
2025-04-10 10:55:00-04:00,0.0002970669990238346,0.8572777082910932,0.9885957716756126
2025-04-10 10:56:00-04:00,6.14083830513503e-05,0.9837934412228988,0.9917232265200723
2025-04-10 10:57:00-04:00,0.000986104020526826,0.6844050936293562,0.9809071131918959
2025-04-10 10:58:00-04:00,0.00307418087269354,0.5202159802788787,0.9501167558498648
2025-04-10 10:59:00-04:00,0.0008622605111225496,0.7313772220731256,0.9558020650923978
2025-04-10 11:00:00-04:00,0.0006994586042890886,0.713959267629076,0.9855771579160998
2025-04-10 11:01:00-04:00,0.0028227779743676636,0.5187618919649437,0.9845301116213268
2025-04-10 11:02:00-04:00,0.0020714333761657753,0.5624475510156576,0.9822008121866203
2025-04-10 11:03:00-04:00,0.0020714333761657753,0.5624475510156576,0.9822008121866203
2025-04-10 11:04:00-04:00,0.0002412014943970179,0.8501924718165765,0.9100283979762229
2025-04-10 11:05:00-04:00,0.00021062994600906003,0.8679493208266483,0.9105974866902038
2025-04-10 11:06:00-04:00,7.969112293793254e-08,1.8448336018580767,0.9983707344258101
2025-04-10 11:07:00-04:00,3.980443158161324e-05,1.0173701391267351,0.9909204778304491
2025-04-10 11:08:00-04:00,4.675638937143747e-06,1.4480314301547195,0.9911814067094473
2025-04-10 11:09:00-04:00,3.474280728581973e-06,1.4881277034799143,0.992147321015775
2025-04-10 11:10:00-04:00,3.362204604157288e-06,1.4925461467402747,0.99224318700576
2025-04-10 11:11:00-04:00,0.00023996572153925984,0.8796144230776822,0.9831479439254548
2025-04-10 11:12:00-04:00,0.00021345178093979555,0.8509526791439274,0.9682833820189816
2025-04-10 11:13:00-04:00,5.021892797629662e-06,1.2776713336469592,0.9967429846772055
2025-04-10 11:14:00-04:00,0.0002870268083879891,0.8308311374905848,0.9933173854156016
2025-04-10 11:15:00-04:00,6.883656643034383e-05,1.039779425160656,0.9947477516592029
2025-04-10 11:16:00-04:00,9.678637791245798e-05,1.009601830776512,0.9686463971148931
2025-04-10 11:17:00-04:00,0.00016564009776736665,0.8848407226173243,0.9872611206854424
2025-04-10 11:18:00-04:00,0.00030509699414464186,0.9054185462973633,0.9942415150471589
2025-04-10 11:19:00-04:00,9.654971759914828e-06,1.3142015477832787,0.9947264004879457
2025-04-10 11:20:00-04:00,5.605745061086675e-06,1.3804985764346107,0.9929673797184723
2025-04-10 11:21:00-04:00,2.102776719158389e-06,1.4916032935995795,0.9935670489418265
2025-04-10 11:22:00-04:00,3.985964302929104e-08,1.9608136589571568,0.988691295109325
2025-04-10 11:23:00-04:00,7.224338051907765e-06,1.3058128196827288,0.9690811220487084
2025-04-10 11:24:00-04:00,0.00037574890382097197,0.7868185722736961,0.9843870022262003
2025-04-10 11:25:00-04:00,1.8646491815858825e-05,1.154782082531118,0.9817289487490577
2025-04-10 11:26:00-04:00,1.1190335519413042e-05,1.2208902165219713,0.9836104006900466
2025-04-10 11:27:00-04:00,1.1190335519413042e-05,1.2208902165219713,0.9836104006900466
2025-04-10 11:28:00-04:00,1.0937383360216155e-05,1.2238405823404475,0.9836863030574796
2025-04-10 11:29:00-04:00,1.8161930848356185e-06,1.4407837971148527,0.9934884494782048
2025-04-10 11:30:00-04:00,5.337931778683018e-08,1.9895565113178644,0.9946320204438599
2025-04-10 11:31:00-04:00,1.290503860731016e-07,1.8783538045134958,0.9952962374053548
2025-04-10 11:32:00-04:00,6.972966469705076e-08,1.9558905941507878,0.9965308538556313
2025-04-10 11:33:00-04:00,1.717947249151433e-07,1.8468491253262496,0.9963365424413254
2025-04-10 11:34:00-04:00,0.00012344677263985196,0.8863700013563764,0.9730502113706057
2025-04-10 11:35:00-04:00,0.00012656683755099277,0.8801098559636532,0.9669704041270495
2025-04-10 11:36:00-04:00,0.00012614825571419214,0.8806413912907963,0.966995565341074
2025-04-10 11:37:00-04:00,5.084005164872224e-07,1.710763553574461,0.9897070194185094
2025-04-10 11:38:00-04:00,4.687443703705078e-09,2.336764145778349,0.9843214905392361
2025-04-10 11:39:00-04:00,3.263422582797327e-09,2.3888954362200447,0.9861331019160345
2025-04-10 11:40:00-04:00,3.263422582797327e-09,2.3888954362200447,0.9861331019160345
2025-04-10 11:41:00-04:00,8.747645300433608e-06,1.3472452655990648,0.9704691028418431
2025-04-10 11:42:00-04:00,2.016847177173715e-06,1.5268502372561112,0.9694809085320609
2025-04-10 11:43:00-04:00,7.853177643591383e-06,1.3601395540777057,0.988219016842984
2025-04-10 11:44:00-04:00,3.4174243182388667e-06,1.374469661437296,0.9955551252615981
2025-04-10 11:45:00-04:00,2.5488918420199865e-07,1.6933937016222647,0.998719741768633
2025-04-10 11:46:00-04:00,3.8590457906643546e-08,2.001911445662253,0.9878315369995048
2025-04-10 11:47:00-04:00,3.606442797272148e-07,1.6933808377377872,0.9957973123287922
2025-04-10 11:48:00-04:00,2.0875872356146856e-06,1.432572026072212,0.9978590425725398
2025-04-10 11:49:00-04:00,3.894544337903468e-08,1.9401138004987288,0.9988764397302642
2025-04-10 11:50:00-04:00,4.2221030322012954e-06,1.3440791924473476,0.9942545641183078
2025-04-10 11:51:00-04:00,2.7035384338345703e-08,1.9844478433896338,0.9958072325634877
2025-04-10 11:52:00-04:00,1.2377643031237022e-09,2.4664021757150465,0.9965963834296686
2025-04-10 11:53:00-04:00,1.2979504827809406e-09,2.463182062462307,0.9979806331735462
2025-04-10 11:54:00-04:00,1.9568254954596252e-07,1.9014529335663481,0.9963832364686259
2025-04-10 11:55:00-04:00,0.00010474855593069243,1.0277429372836573,0.9840217172046165
2025-04-10 11:56:00-04:00,4.228713869552389e-05,1.1376122536765663,0.9884893764895784
2025-04-10 11:57:00-04:00,0.00020022783987920409,0.9458251548560852,0.9853898631657114
2025-04-10 11:58:00-04:00,1.4605730353211477e-05,1.2517976717184989,0.9745821394732639
2025-04-10 11:59:00-04:00,5.767649246515288e-08,2.0379046511676915,0.9979857801051506
2025-04-10 12:00:00-04:00,1.8131765100540948e-07,1.8697475161742023,0.9957268901763963
2025-04-10 12:01:00-04:00,2.5043933787274113e-07,1.7767609721441253,0.9913536956719405
2025-04-10 12:02:00-04:00,6.806629159242331e-10,2.5546820275387105,0.99875081341749
2025-04-10 12:03:00-04:00,4.6152535501533856e-08,2.0524208352267905,0.9948918508189282
2025-04-10 12:04:00-04:00,1.4126696079151816e-09,2.436268414487433,0.989848072476969
2025-04-10 12:05:00-04:00,4.2586310578206836e-11,2.9110379329287914,0.9968550453549447
2025-04-10 12:06:00-04:00,7.533828089319858e-10,2.52181176702485,0.9956837731900909
2025-04-10 12:07:00-04:00,5.265029240481071e-10,2.5820489431825084,0.9975845040813947
2025-04-10 12:08:00-04:00,5.167811113464055e-05,1.1782514160413255,0.9981317491311953
2025-04-10 12:09:00-04:00,2.404313872534655e-06,1.5635961116077361,0.9976747195220523
2025-04-10 12:10:00-04:00,5.594982283390544e-06,1.4599580222227415,0.9977339277264574
2025-04-10 12:11:00-04:00,1.3686607492439383e-08,2.215367115797537,0.9993388870323036
2025-04-10 12:12:00-04:00,1.0565064246345333e-05,1.3036022312158655,0.9343328924938341
2025-04-10 12:13:00-04:00,7.317190294512969e-07,1.6717702784149508,0.9957632809721799
2025-04-10 12:14:00-04:00,1.3764444121917972e-05,1.2960888979938108,0.9908061702867438
2025-04-10 12:15:00-04:00,3.4468133658323476e-09,2.3289087254109013,0.9989084401311752
2025-04-10 12:16:00-04:00,9.057083418096997e-05,1.038836783436866,0.9887033628602957
2025-04-10 12:17:00-04:00,5.491607449875723e-05,1.1144397481154338,0.9892052854819692
2025-04-10 12:18:00-04:00,4.672617392392282e-05,1.1226080110943668,0.9831205823424638
2025-04-10 12:19:00-04:00,1.9289827667214434e-07,1.8294739086138605,0.9989631180440665
2025-04-10 12:20:00-04:00,2.3083571967121587e-05,1.2456181985872123,0.9949038455872977
2025-04-10 12:21:00-04:00,9.540436285414551e-06,1.3573553011460342,0.9937077696548919
2025-04-10 12:22:00-04:00,1.7334227023256162e-06,1.566476844278133,0.9935605727278276
2025-04-10 12:23:00-04:00,1.9064931722453866e-08,2.131205751183818,0.9983535210490561
2025-04-10 12:24:00-04:00,5.703025865830095e-06,1.4576042947739472,0.99346770543826
2025-04-10 12:25:00-04:00,7.320171982771496e-05,1.1087346268288674,0.9931979429614888
2025-04-10 12:26:00-04:00,5.893369358019386e-05,1.1222446458931323,0.9172237752673028
2025-04-10 12:27:00-04:00,8.511778915076725e-05,1.0410982509687567,0.9458104166054094
2025-04-10 12:28:00-04:00,0.00015205405087640318,0.9423055954105748,0.9494244457246248
2025-04-10 12:29:00-04:00,0.0024313294511701697,0.6847639223284523,0.9807046815016316
2025-04-10 12:30:00-04:00,5.489618794026609e-07,1.6739230041513113,0.9916018077517561
2025-04-10 12:31:00-04:00,0.00023343894693346793,0.9511090784187557,0.992234621827241
2025-04-10 12:32:00-04:00,4.469582398199054e-05,1.1460389132002373,0.9949717170675833
2025-04-10 12:33:00-04:00,0.00032284299966974525,0.8965296647952657,0.9904794375981613
2025-04-10 12:34:00-04:00,0.0005490018551892389,0.8298610681027963,0.9846950942289234
2025-04-10 12:35:00-04:00,6.549084878107868e-05,1.086560553828916,0.984698229965158
2025-04-10 12:36:00-04:00,2.6321363917044178e-05,1.1903275838549543,0.9765946429178056
2025-04-10 12:37:00-04:00,0.0001525045980067545,0.9790365077668662,0.9749241078894767
2025-04-10 12:38:00-04:00,0.003323809004769616,0.6078978516662986,0.961061263609126
2025-04-10 12:39:00-04:00,0.003323809004769616,0.6078978516662986,0.961061263609126
2025-04-10 12:40:00-04:00,0.002634972505304174,0.6366826924949686,0.9821305552162133
2025-04-10 12:41:00-04:00,0.0020737017348847215,0.6689630390572968,0.9973121717891686
2025-04-10 12:42:00-04:00,0.0021841348550133838,0.6616679428465715,0.9980229712605058
2025-04-10 12:43:00-04:00,0.0018972555790573139,0.6675054893480125,0.9684111539620501
2025-04-10 12:44:00-04:00,0.00019512181651063493,0.9294638799085181,0.9884650313610849
2025-04-10 12:45:00-04:00,0.0010644598107058597,0.7186190422629929,0.9731340354651803
2025-04-10 12:46:00-04:00,0.00010695026843474558,1.002638637779814,0.9893121056897325
2025-04-10 12:47:00-04:00,0.0001081739262982501,1.0012892278536591,0.9893377840451868
2025-04-10 12:48:00-04:00,9.476173225794315e-05,1.0188237554671995,0.9675953482268317
2025-04-10 12:49:00-04:00,0.0001619169473676461,0.9537923071463582,0.979169256968235
2025-04-10 12:50:00-04:00,5.9181478569235884e-05,1.0699592700868745,0.9821114317009167
2025-04-10 12:51:00-04:00,2.8594982910861244e-05,1.1542361156743972,0.9781397994083542
2025-04-10 12:52:00-04:00,1.3821732088891523e-07,1.745323032691096,0.968305644757516
2025-04-10 12:53:00-04:00,5.053503406922869e-06,1.4221648929539468,0.9990825966854184
2025-04-10 12:54:00-04:00,0.003135054526253624,0.507782447183355,0.9383034772802662
2025-04-10 12:55:00-04:00,1.4417170812455996e-07,1.9417506485072893,0.9952743085499015
2025-04-10 12:56:00-04:00,4.769438108034818e-05,1.1532488509311032,0.9698259591591422
2025-04-10 12:57:00-04:00,1.2992173462715463e-05,1.281304057299779,0.983575903480098
2025-04-10 12:58:00-04:00,0.0006800887363882948,0.8029597435512131,0.9796681133218582
2025-04-10 12:59:00-04:00,0.00022812888619343054,0.9340988694388767,0.9848523384067628
2025-04-10 13:00:00-04:00,4.973256419977965e-06,1.3661756825020182,0.9709625134730657
2025-04-10 13:01:00-04:00,0.003769331140921,0.5847651647563449,0.9810958919821716
2025-04-10 13:02:00-04:00,0.000254840726771173,0.8997453162504919,0.9748886185180553
2025-04-10 13:03:00-04:00,9.507758924940685e-05,0.9675179368475616,0.9810143282777367
2025-04-10 13:04:00-04:00,1.0953741947943896e-05,1.2161376755949724,0.9722591343435961
2025-04-10 13:05:00-04:00,1.2324859781340964e-05,1.2002335218672333,0.9509858941374353
2025-04-10 13:06:00-04:00,0.00023070424047497726,0.9301351033206999,0.9659130666052247
2025-04-10 13:07:00-04:00,0.0001690046818443806,0.9586787005585842,0.9856154178885262
2025-04-10 13:08:00-04:00,1.1400480251273867e-07,1.8432926688452371,0.9930715052358293
2025-04-10 13:09:00-04:00,1.7131011513080858e-06,1.536254045079649,0.9879256684318132
2025-04-10 13:10:00-04:00,6.310749516270833e-07,1.6669145413837954,0.9929029942502622
2025-04-10 13:11:00-04:00,4.740849113400109e-05,1.070962953000583,0.9906055054358923
2025-04-10 13:12:00-04:00,9.331731093531423e-05,1.046158043409662,0.9846670262089453
2025-04-10 13:13:00-04:00,8.482707212507232e-05,1.0440709386197755,0.97454764058385
2025-04-10 13:14:00-04:00,0.0007113928396354839,0.7531398833363405,0.9901400775551684
2025-04-10 13:15:00-04:00,0.00026091812113329557,0.8850288166366448,0.9917504258297953
2025-04-10 13:16:00-04:00,3.620002099592622e-07,1.7592268519460674,0.9880647135948865
2025-04-10 13:17:00-04:00,2.1946525178897056e-06,1.5554884591336415,0.998648098200935
2025-04-10 13:18:00-04:00,3.153916467047882e-06,1.5285582365419392,0.994572159693504
2025-04-10 13:19:00-04:00,6.028956596689538e-05,1.1440728134690357,0.9881581161963544
2025-04-10 13:20:00-04:00,8.563141220780654e-06,1.3909489356706872,0.9859226562153097
2025-04-10 13:21:00-04:00,9.765263353392429e-07,1.6587519234210202,0.9963078433316765
2025-04-10 13:22:00-04:00,2.7687585082463093e-10,2.6237015787579905,0.9986436811014905
2025-04-10 13:23:00-04:00,1.081853698128392e-07,1.84225954932879,0.9993454776715262
2025-04-10 13:24:00-04:00,1.4622471713740653e-05,1.2364992857821937,0.981786041727752
2025-04-10 13:25:00-04:00,1.685631508567583e-06,1.5534401829068285,0.9859204994236945
2025-04-10 13:26:00-04:00,4.646373029118725e-06,1.4856003845195882,0.9954287782533708
2025-04-10 13:27:00-04:00,1.225074412126826e-06,1.6421195079737643,0.9904168007637787
2025-04-10 13:28:00-04:00,2.860869346855425e-05,1.2231412992940942,0.9754966876254502
2025-04-10 13:29:00-04:00,0.0003110241465630057,0.9170352054220738,0.9623996192084108
2025-04-10 13:30:00-04:00,0.00022427595422309346,1.0012405285608468,0.9853363601471414
2025-04-10 13:31:00-04:00,0.00015441255494077786,0.992040812536199,0.9806337910274044
2025-04-10 13:32:00-04:00,7.418799261222875e-05,1.065645912712469,0.9843116409855697
2025-04-10 13:33:00-04:00,0.00014341558200420553,0.9913600008914396,0.9822075238449198
